; Sample Rate 8012
  7.4197454			-0.109375
  7.4198702			0.0
  7.419995			-0.1171875
  7.4201198			-0.0625
  7.4202446			-0.140625
  7.4203694			-0.046875
  7.4204943			-0.1171875
  7.4206191			-0.03125
  7.4207439			-0.1171875
  7.4208687			-0.03125
  7.4209935			0.015625
  7.4211183			0.015625
  7.4212431			-0.03125
  7.4213679			0.046875
  7.4214928			0.0703125
  7.4216176			0.0703125
  7.4217424			0.0
  7.4218672			0.0234375
  7.421992			0.015625
  7.4221168			0.078125
  7.4222416			0.0390625
  7.4223665			0.015625
  7.4224913			-0.0390625
  7.4226161			-0.0625
  7.4227409			-0.015625
  7.4228657			-0.0703125
  7.4229905			-0.0390625
  7.4231153			-0.0625
  7.4232401			-0.0546875
  7.423365			-0.078125
  7.4234898			0.0
  7.4236146			-0.046875
  7.4237394			-0.0390625
  7.4238642			0.015625
  7.423989			-0.03125
  7.4241138			0.0703125
  7.4242386			0.0
  7.4243635			0.0078125
  7.4244883			-0.0234375
  7.4246131			0.0390625
  7.4247379			-0.0703125
  7.4248627			-0.0078125
  7.4249875			-0.0078125
  7.4251123			-0.015625
  7.4252371			-0.046875
  7.425362			-0.015625
  7.4254868			-0.046875
  7.4256116			-0.0625
  7.4257364			-0.03125
  7.4258612			-0.0078125
  7.425986			-0.09375
  7.4261108			-0.015625
  7.4262356			-0.0625
  7.4263605			0.0
  7.4264853			0.015625
  7.4266101			-0.03125
  7.4267349			-0.0546875
  7.4268597			-0.0078125
  7.4269845			-0.0078125
  7.4271093			-0.0078125
  7.4272341			-0.03125
  7.427359			-0.0625
  7.4274838			-0.0546875
  7.4276086			0.140625
  7.4277334			0.0625
  7.4278582			-0.0546875
  7.427983			-0.0859375
  7.4281078			0.0
  7.4282327			-0.03125
  7.4283575			0.03125
  7.4284823			-0.1015625
  7.4286071			-0.1484375
  7.4287319			-0.03125
  7.4288567			0.0234375
  7.4289815			-0.0625
  7.4291063			-0.109375
  7.4292312			0.0625
  7.429356			0.046875
  7.4294808			0.078125
  7.4296056			-0.109375
  7.4297304			-0.0078125
  7.4298552			0.0390625
  7.42998			0.203125
  7.4301048			-0.0703125
  7.4302297			-0.0078125
  7.4303545			-0.0234375
  7.4304793			0.078125
  7.4306041			0.0
  7.4307289			-0.15625
  7.4308537			-0.1328125
  7.4309785			0.1015625
  7.4311033			-0.03125
  7.4312282			-0.1640625
  7.431353			-0.109375
  7.4314778			0.03125
  7.4316026			0.0546875
  7.4317274			-0.0078125
  7.4318522			-0.0546875
  7.431977			-0.125
  7.4321018			0.015625
  7.4322267			0.0859375
  7.4323515			-0.0234375
  7.4324763			-0.0625
  7.4326011			-0.0078125
  7.4327259			0.125
  7.4328507			0.046875
  7.4329755			-0.0625
  7.4331003			-0.0390625
  7.4332252			0.046875
  7.43335			0.0625
  7.4334748			0.0234375
  7.4335996			-0.1171875
  7.4337244			-0.078125
  7.4338492			-0.0234375
  7.433974			-0.015625
  7.4340989			-0.078125
  7.4342237			-0.109375
  7.4343485			-0.0625
  7.4344733			-0.046875
  7.4345981			-0.0078125
  7.4347229			-0.09375
  7.4348477			-0.0546875
  7.4349725			0.0546875
  7.4350974			-0.0625
  7.4352222			-0.0078125
  7.435347			-0.0703125
  7.4354718			0.015625
  7.4355966			-0.0546875
  7.4357214			0.0
  7.4358462			-0.1015625
  7.435971			-0.015625
  7.4360959			-0.0078125
  7.4362207			0.015625
  7.4363455			-0.0625
  7.4364703			0.0390625
  7.4365951			0.046875
  7.4367199			0.0546875
  7.4368447			-0.015625
  7.4369695			0.1328125
  7.4370944			0.015625
  7.4372192			0.0703125
  7.437344			-0.0703125
  7.4374688			0.0390625
  7.4375936			0.015625
  7.4377184			0.125
  7.4378432			-0.0078125
  7.437968			-0.03125
  7.4380929			0.03125
  7.4382177			-0.015625
  7.4383425			0.046875
  7.4384673			-0.15625
  7.4385921			-0.1640625
  7.4387169			0.09375
  7.4388417			0.015625
  7.4389666			-0.234375
  7.4390914			-0.15625
  7.4392162			-0.078125
  7.439341			-0.03125
  7.4394658			-0.0859375
  7.4395906			-0.109375
  7.4397154			-0.1484375
  7.4398402			-0.0078125
  7.4399651			0.03125
  7.4400899			-0.0625
  7.4402147			-0.0859375
  7.4403395			0.0
  7.4404643			0.0546875
  7.4405891			-0.03125
  7.4407139			0.0
  7.4408387			0.0
  7.4409636			0.0390625
  7.4410884			0.078125
  7.4412132			-0.0234375
  7.441338			-0.078125
  7.4414628			-0.0078125
  7.4415876			-0.1328125
  7.4417124			-0.0390625
  7.4418372			-0.078125
  7.4419621			-0.1171875
  7.4420869			0.1171875
  7.4422117			-0.1640625
  7.4423365			-0.0234375
  7.4424613			0.015625
  7.4425861			0.2109375
  7.4427109			0.0234375
  7.4428357			0.0703125
  7.4429606			0.0078125
  7.4430854			0.1328125
  7.4432102			0.125
  7.443335			0.0859375
  7.4434598			-0.0859375
  7.4435846			0.15625
  7.4437094			0.0546875
  7.4438342			0.0703125
  7.4439591			-0.109375
  7.4440839			-0.03125
  7.4442087			-0.1015625
  7.4443335			-0.03125
  7.4444583			-0.171875
  7.4445831			-0.078125
  7.4447079			-0.15625
  7.4448328			0.015625
  7.4449576			-0.2109375
  7.4450824			-0.078125
  7.4452072			-0.1328125
  7.445332			-0.0546875
  7.4454568			0.0078125
  7.4455816			0.0234375
  7.4457064			-0.09375
  7.4458313			0.046875
  7.4459561			-0.015625
  7.4460809			0.0078125
  7.4462057			-0.0546875
  7.4463305			0.0078125
  7.4464553			-0.1015625
  7.4465801			0.046875
  7.4467049			-0.0078125
  7.4468298			0.03125
  7.4469546			-0.03125
  7.4470794			-0.078125
  7.4472042			-0.0390625
  7.447329			0.03125
  7.4474538			-0.0234375
  7.4475786			-0.1328125
  7.4477034			-0.1171875
  7.4478283			0.0625
  7.4479531			0.1171875
  7.4480779			0.015625
  7.4482027			-0.1484375
  7.4483275			0.0
  7.4484523			0.1484375
  7.4485771			0.0546875
  7.4487019			0.0390625
  7.4488268			-0.1328125
  7.4489516			0.109375
  7.4490764			0.125
  7.4492012			0.1171875
  7.449326			-0.15625
  7.4494508			-0.0703125
  7.4495756			0.0234375
  7.4497004			0.0078125
  7.4498253			-0.1171875
  7.4499501			-0.171875
  7.4500749			-0.0859375
  7.4501997			0.1015625
  7.4503245			-0.09375
  7.4504493			-0.0625
  7.4505741			-0.1171875
  7.450699			0.0390625
  7.4508238			0.015625
  7.4509486			-0.015625
  7.4510734			0.015625
  7.4511982			-0.015625
  7.451323			0.0234375
  7.4514478			-0.0234375
  7.4515726			0.015625
  7.4516975			-0.03125
  7.4518223			-0.046875
  7.4519471			-0.109375
  7.4520719			-0.0625
  7.4521967			-0.1796875
  7.4523215			0.0234375
  7.4524463			-0.0859375
  7.4525711			-0.125
  7.452696			-0.03125
  7.4528208			-0.046875
  7.4529456			-0.0078125
  7.4530704			-0.0078125
  7.4531952			-0.015625
  7.45332			0.0234375
  7.4534448			0.0625
  7.4535696			0.0625
  7.4536945			-0.0078125
  7.4538193			0.0703125
  7.4539441			-0.03125
  7.4540689			-0.0078125
  7.4541937			0.0546875
  7.4543185			-0.0078125
  7.4544433			-0.0390625
  7.4545681			0.0234375
  7.454693			-0.0078125
  7.4548178			-0.0078125
  7.4549426			-0.03125
  7.4550674			-0.0078125
  7.4551922			-0.015625
  7.455317			-0.0078125
  7.4554418			-0.0078125
  7.4555667			0.0078125
  7.4556915			0.0546875
  7.4558163			-0.0390625
  7.4559411			0.015625
  7.4560659			0.0859375
  7.4561907			-0.0078125
  7.4563155			-0.046875
  7.4564403			0.0625
  7.4565652			0.09375
  7.45669			-0.0234375
  7.4568148			0.0234375
  7.4569396			-0.0078125
  7.4570644			-0.0234375
  7.4571892			-0.046875
  7.457314			-0.0703125
  7.4574388			-0.0546875
  7.4575637			0.0
  7.4576885			-0.0703125
  7.4578133			-0.0234375
  7.4579381			-0.0859375
  7.4580629			-0.03125
  7.4581877			-0.109375
  7.4583125			-0.09375
  7.4584373			-0.0234375
  7.4585622			0.0703125
  7.458687			-0.0234375
  7.4588118			-0.15625
  7.4589366			0.0390625
  7.4590614			0.09375
  7.4591862			-0.0078125
  7.459311			-0.0546875
  7.4594358			-0.078125
  7.4595607			0.0
  7.4596855			0.171875
  7.4598103			-0.0546875
  7.4599351			-0.2265625
  7.4600599			-0.0078125
  7.4601847			0.0546875
  7.4603095			-0.0625
  7.4604343			-0.1328125
  7.4605592			-0.0234375
  7.460684			0.0
  7.4608088			-0.1640625
  7.4609336			-0.046875
  7.4610584			-0.0703125
  7.4611832			0.0
  7.461308			0.03125
  7.4614329			-0.0546875
  7.4615577			-0.03125
  7.4616825			0.0546875
  7.4618073			0.0
  7.4619321			-0.0078125
  7.4620569			-0.0625
  7.4621817			-0.015625
  7.4623065			-0.0234375
  7.4624314			0.0078125
  7.4625562			-0.140625
  7.462681			-0.046875
  7.4628058			-0.03125
  7.4629306			-0.015625
  7.4630554			0.0390625
  7.4631802			-0.0078125
  7.463305			-0.0859375
  7.4634299			0.078125
  7.4635547			-0.046875
  7.4636795			0.0390625
  7.4638043			0.015625
  7.4639291			0.0234375
  7.4640539			-0.046875
  7.4641787			0.078125
  7.4643035			0.03125
  7.4644284			-0.03125
  7.4645532			0.0
  7.464678			-0.0078125
  7.4648028			-0.015625
  7.4649276			0.0078125
  7.4650524			0.015625
  7.4651772			-0.0625
  7.465302			-0.0859375
  7.4654269			-0.0234375
  7.4655517			-0.0703125
  7.4656765			-0.046875
  7.4658013			-0.0234375
  7.4659261			-0.03125
  7.4660509			-0.078125
  7.4661757			-0.0234375
  7.4663005			-0.0390625
  7.4664254			-0.015625
  7.4665502			-0.1015625
  7.466675			0.03125
  7.4667998			0.0
  7.4669246			-0.015625
  7.4670494			-0.015625
  7.4671742			0.1328125
  7.4672991			0.0234375
  7.4674239			0.046875
  7.4675487			0.0234375
  7.4676735			0.0625
  7.4677983			0.0625
  7.4679231			-0.03125
  7.4680479			0.0
  7.4681727			0.09375
  7.4682976			-0.0078125
  7.4684224			-0.0078125
  7.4685472			-0.0859375
  7.468672			0.0078125
  7.4687968			-0.1640625
  7.4689216			-0.0546875
  7.4690464			-0.1328125
  7.4691712			-0.0078125
  7.4692961			-0.0078125
  7.4694209			-0.0390625
  7.4695457			-0.0390625
  7.4696705			0.0234375
  7.4697953			-0.0078125
  7.4699201			-0.109375
  7.4700449			-0.0546875
  7.4701697			0.046875
  7.4702946			-0.0546875
  7.4704194			-0.0625
  7.4705442			-0.015625
  7.470669			-0.046875
  7.4707938			0.0234375
  7.4709186			-0.1015625
  7.4710434			-0.03125
  7.4711682			-0.0390625
  7.4712931			-0.0625
  7.4714179			0.0078125
  7.4715427			-0.0546875
  7.4716675			-0.0234375
  7.4717923			0.09375
  7.4719171			0.015625
  7.4720419			0.0078125
  7.4721667			0.015625
  7.4722916			-0.0546875
  7.4724164			0.1328125
  7.4725412			-0.0234375
  7.472666			-0.03125
  7.4727908			-0.03125
  7.4729156			0.078125
  7.4730404			-0.0546875
  7.4731653			-0.1015625
  7.4732901			0.0
  7.4734149			-0.0625
  7.4735397			-0.015625
  7.4736645			-0.0234375
  7.4737893			-0.0625
  7.4739141			0.0
  7.4740389			0.015625
  7.4741638			0.015625
  7.4742886			-0.09375
  7.4744134			-0.0078125
  7.4745382			-0.046875
  7.474663			0.0546875
  7.4747878			0.0
  7.4749126			0.03125
  7.4750374			-0.1015625
  7.4751623			-0.0078125
  7.4752871			0.0390625
  7.4754119			-0.015625
  7.4755367			0.015625
  7.4756615			-0.03125
  7.4757863			-0.0390625
  7.4759111			0.1015625
  7.4760359			-0.0625
  7.4761608			-0.109375
  7.4762856			-0.0078125
  7.4764104			0.046875
  7.4765352			-0.078125
  7.47666			-0.015625
  7.4767848			-0.0078125
  7.4769096			-0.015625
  7.4770344			-0.0625
  7.4771593			0.0625
  7.4772841			-0.078125
  7.4774089			0.09375
  7.4775337			-0.0078125
  7.4776585			0.0078125
  7.4777833			-0.0390625
  7.4779081			-0.046875
  7.478033			-0.03125
  7.4781578			-0.0625
  7.4782826			-0.015625
  7.4784074			-0.0234375
  7.4785322			-0.046875
  7.478657			-0.046875
  7.4787818			-0.1953125
  7.4789066			0.0078125
  7.4790315			-0.046875
  7.4791563			-0.0234375
  7.4792811			0.0390625
  7.4794059			-0.1171875
  7.4795307			0.0078125
  7.4796555			0.0546875
  7.4797803			0.046875
  7.4799051			0.0390625
  7.48003			-0.015625
  7.4801548			0.078125
  7.4802796			0.0703125
  7.4804044			0.0546875
  7.4805292			0.0
  7.480654			-0.0859375
  7.4807788			0.0390625
  7.4809036			-0.0078125
  7.4810285			-0.0078125
  7.4811533			-0.0546875
  7.4812781			-0.0625
  7.4814029			-0.0078125
  7.4815277			-0.0859375
  7.4816525			-0.0546875
  7.4817773			-0.0390625
  7.4819021			-0.0703125
  7.482027			0.0234375
  7.4821518			-0.09375
  7.4822766			-0.0234375
  7.4824014			-0.1875
  7.4825262			0.0546875
  7.482651			-0.125
  7.4827758			-0.0390625
  7.4829006			0.0
  7.4830255			-0.015625
  7.4831503			-0.0234375
  7.4832751			0.0
  7.4833999			-0.0078125
  7.4835247			-0.0703125
  7.4836495			0.0234375
  7.4837743			0.0234375
  7.4838992			-0.015625
  7.484024			-0.0078125
  7.4841488			-0.015625
  7.4842736			-0.0078125
  7.4843984			0.0390625
  7.4845232			-0.0390625
  7.484648			-0.046875
  7.4847728			-0.015625
  7.4848977			-0.0234375
  7.4850225			0.0
  7.4851473			-0.0234375
  7.4852721			0.015625
  7.4853969			-0.1171875
  7.4855217			0.0390625
  7.4856465			0.03125
  7.4857713			0.0546875
  7.4858962			0.015625
  7.486021			0.015625
  7.4861458			0.0078125
  7.4862706			0.0625
  7.4863954			0.078125
  7.4865202			-0.03125
  7.486645			0.046875
  7.4867698			0.09375
  7.4868947			-0.046875
  7.4870195			0.015625
  7.4871443			-0.015625
  7.4872691			0.0390625
  7.4873939			-0.1015625
  7.4875187			-0.0625
  7.4876435			-0.046875
  7.4877683			-0.0625
  7.4878932			-0.0390625
  7.488018			-0.0703125
  7.4881428			-0.0703125
  7.4882676			-0.0546875
  7.4883924			-0.0390625
  7.4885172			-0.03125
  7.488642			-0.0703125
  7.4887668			-0.0703125
  7.4888917			0.0
  7.4890165			-0.109375
  7.4891413			-0.046875
  7.4892661			-0.046875
  7.4893909			-0.0625
  7.4895157			0.0
  7.4896405			-0.1015625
  7.4897654			-0.03125
  7.4898902			-0.0078125
  7.490015			0.0859375
  7.4901398			-0.0703125
  7.4902646			-0.03125
  7.4903894			0.1171875
  7.4905142			-0.015625
  7.490639			-0.0390625
  7.4907639			0.0
  7.4908887			0.0078125
  7.4910135			-0.0546875
  7.4911383			-0.0546875
  7.4912631			0.0078125
  7.4913879			-0.03125
  7.4915127			-0.015625
  7.4916375			-0.046875
  7.4917624			0.0078125
  7.4918872			0.015625
  7.492012			-0.015625
  7.4921368			0.0
  7.4922616			-0.046875
  7.4923864			0.1015625
  7.4925112			0.0078125
  7.492636			-0.0546875
  7.4927609			-0.0078125
  7.4928857			-0.0078125
  7.4930105			0.0234375
  7.4931353			-0.0546875
  7.4932601			-0.015625
  7.4933849			-0.03125
  7.4935097			-0.0078125
  7.4936345			-0.0078125
  7.4937594			-0.109375
  7.4938842			-0.0625
  7.494009			0.0078125
  7.4941338			-0.0625
  7.4942586			-0.0859375
  7.4943834			0.03125
  7.4945082			-0.0078125
  7.4946331			-0.0859375
  7.4947579			0.0
  7.4948827			-0.0546875
  7.4950075			-0.1328125
  7.4951323			-0.015625
  7.4952571			0.03125
  7.4953819			-0.1640625
  7.4955067			-0.0234375
  7.4956316			-0.078125
  7.4957564			0.0078125
  7.4958812			-0.078125
  7.496006			0.0078125
  7.4961308			0.0234375
  7.4962556			-0.03125
  7.4963804			0.0703125
  7.4965052			0.0078125
  7.4966301			0.0625
  7.4967549			-0.0703125
  7.4968797			-0.0078125
  7.4970045			0.0234375
  7.4971293			-0.03125
  7.4972541			-0.03125
  7.4973789			-0.0078125
  7.4975037			-0.0078125
  7.4976286			-0.046875
  7.4977534			0.0859375
  7.4978782			-0.0859375
  7.498003			-0.0078125
  7.4981278			-0.0078125
  7.4982526			0.0078125
  7.4983774			-0.0625
  7.4985022			-0.0625
  7.4986271			0.0859375
  7.4987519			-0.0078125
  7.4988767			0.03125
  7.4990015			0.0
  7.4991263			-0.0078125
  7.4992511			-0.0234375
  7.4993759			0.0
  7.4995007			-0.0234375
  7.4996256			0.1015625
  7.4997504			-0.015625
  7.4998752			-0.0546875
  7.5			-0.109375
  7.5001248			0.03125
  7.5002496			-0.015625
  7.5003744			-0.015625
  7.5004993			-0.0625
  7.5006241			0.0078125
  7.5007489			-0.0234375
  7.5008737			-0.0078125
  7.5009985			-0.03125
  7.5011233			-0.03125
  7.5012481			-0.046875
  7.5013729			0.015625
  7.5014978			-0.0390625
  7.5016226			0.1484375
  7.5017474			-0.15625
  7.5018722			-0.046875
  7.501997			0.0390625
  7.5021218			-0.03125
  7.5022466			-0.1328125
  7.5023714			-0.015625
  7.5024963			0.03125
  7.5026211			-0.1796875
  7.5027459			-0.015625
  7.5028707			0.0625
  7.5029955			-0.09375
  7.5031203			-0.0546875
  7.5032451			-0.0234375
  7.5033699			-0.0625
  7.5034948			-0.0234375
  7.5036196			-0.03125
  7.5037444			-0.0078125
  7.5038692			0.0234375
  7.503994			-0.0078125
  7.5041188			0.0390625
  7.5042436			0.0
  7.5043684			-0.0078125
  7.5044933			0.03125
  7.5046181			0.0625
  7.5047429			0.0625
  7.5048677			0.03125
  7.5049925			0.0859375
  7.5051173			0.0390625
  7.5052421			0.0390625
  7.5053669			-0.03125
  7.5054918			-0.0078125
  7.5056166			-0.0078125
  7.5057414			-0.078125
  7.5058662			-0.03125
  7.505991			0.015625
  7.5061158			-0.078125
  7.5062406			-0.109375
  7.5063655			0.0
  7.5064903			-0.09375
  7.5066151			-0.0703125
  7.5067399			-0.03125
  7.5068647			-0.046875
  7.5069895			-0.1328125
  7.5071143			-0.015625
  7.5072391			-0.046875
  7.507364			-0.09375
  7.5074888			-0.0625
  7.5076136			-0.046875
  7.5077384			-0.0859375
  7.5078632			0.0234375
  7.507988			-0.125
  7.5081128			-0.046875
  7.5082376			-0.140625
  7.5083625			0.0
  7.5084873			-0.015625
  7.5086121			-0.0546875
  7.5087369			-0.0625
  7.5088617			0.0390625
  7.5089865			0.0
  7.5091113			0.03125
  7.5092361			-0.015625
  7.509361			-0.0078125
  7.5094858			-0.0078125
  7.5096106			-0.015625
  7.5097354			0.03125
  7.5098602			0.0390625
  7.509985			-0.109375
  7.5101098			0.1328125
  7.5102346			-0.046875
  7.5103595			-0.0078125
  7.5104843			0.0234375
  7.5106091			0.0546875
  7.5107339			-0.0546875
  7.5108587			0.0390625
  7.5109835			0.078125
  7.5111083			-0.0078125
  7.5112332			0.046875
  7.511358			0.0390625
  7.5114828			0.0078125
  7.5116076			0.0234375
  7.5117324			0.015625
  7.5118572			-0.046875
  7.511982			-0.015625
  7.5121068			-0.0390625
  7.5122317			-0.015625
  7.5123565			-0.09375
  7.5124813			0.0625
  7.5126061			-0.1015625
  7.5127309			-0.0078125
  7.5128557			-0.03125
  7.5129805			-0.1015625
  7.5131053			-0.046875
  7.5132302			-0.03125
  7.513355			-0.078125
  7.5134798			-0.0546875
  7.5136046			-0.0625
  7.5137294			-0.046875
  7.5138542			-0.0390625
  7.513979			-0.0390625
  7.5141038			-0.0390625
  7.5142287			-0.1015625
  7.5143535			-0.0703125
  7.5144783			-0.1015625
  7.5146031			-0.015625
  7.5147279			-0.125
  7.5148527			0.0078125
  7.5149775			-0.1171875
  7.5151023			-0.0859375
  7.5152272			0.0390625
  7.515352			-0.015625
  7.5154768			-0.0390625
  7.5156016			-0.09375
  7.5157264			-0.0234375
  7.5158512			-0.0625
  7.515976			0.0078125
  7.5161008			-0.03125
  7.5162257			0.0078125
  7.5163505			0.03125
  7.5164753			0.03125
  7.5166001			0.0546875
  7.5167249			0.0234375
  7.5168497			0.03125
  7.5169745			0.046875
  7.5170994			0.0546875
  7.5172242			0.1171875
  7.517349			0.1015625
  7.5174738			0.0625
  7.5175986			0.03125
  7.5177234			0.0625
  7.5178482			0.0390625
  7.517973			0.03125
  7.5180979			0.0234375
  7.5182227			-0.015625
  7.5183475			0.0
  7.5184723			-0.03125
  7.5185971			-0.0859375
  7.5187219			-0.046875
  7.5188467			-0.0859375
  7.5189715			-0.0234375
  7.5190964			-0.0546875
  7.5192212			-0.03125
  7.519346			-0.1015625
  7.5194708			-0.0703125
  7.5195956			0.140625
  7.5197204			-0.1015625
  7.5198452			-0.0703125
  7.51997			-0.03125
  7.5200949			-0.0078125
  7.5202197			-0.1328125
  7.5203445			-0.046875
  7.5204693			-0.0546875
  7.5205941			-0.125
  7.5207189			-0.0390625
  7.5208437			-0.09375
  7.5209685			-0.0625
  7.5210934			-0.0390625
  7.5212182			-0.0703125
  7.521343			-0.0078125
  7.5214678			0.0078125
  7.5215926			-0.015625
  7.5217174			-0.1015625
  7.5218422			-0.0390625
  7.521967			-0.0078125
  7.5220919			-0.0234375
  7.5222167			-0.125
  7.5223415			-0.0390625
  7.5224663			0.015625
  7.5225911			-0.015625
  7.5227159			-0.0078125
  7.5228407			-0.0234375
  7.5229656			0.0234375
  7.5230904			-0.015625
  7.5232152			-0.0078125
  7.52334			0.03125
  7.5234648			-0.0859375
  7.5235896			0.140625
